time,Cache:DOSBytes,Cache:adminBytes,Cache:cacheTotalBytes,Cache:dataAdminBytes,Cache:dataBytes,Cache:lockBytes,Cache:lruDirtySize,Cache:lruMixedSize,Cache:nBINDeltasFetchMiss,Cache:nBINsFetch,Cache:nBINsFetchMiss,Cache:nBINsFetchMissRatio,Cache:nBinDeltaBlindOps,Cache:nBytesEvictedCACHEMODE,Cache:nBytesEvictedCRITICAL,Cache:nBytesEvictedDAEMON,Cache:nBytesEvictedEVICTORTHREAD,Cache:nBytesEvictedMANUAL,Cache:nCachedBINDeltas,Cache:nCachedBINs,Cache:nCachedUpperINs,Cache:nDirtyNodesEvicted,Cache:nEvictionRuns,Cache:nFullBINsMiss,Cache:nINCompactKey,Cache:nINNoTarget,Cache:nINSparseTarget,Cache:nLNsEvicted,Cache:nLNsFetch,Cache:nLNsFetchMiss,Cache:nNodesEvicted,Cache:nNodesMovedToDirtyLRU,Cache:nNodesMutated,Cache:nNodesPutBack,Cache:nNodesSkipped,Cache:nNodesStripped,Cache:nNodesTargeted,Cache:nRootNodesEvicted,Cache:nSharedCacheEnvironments,Cache:nThreadUnavailable,Cache:nUpperINsFetch,Cache:nUpperINsFetchMiss,Cache:sharedCacheTotalBytes,Checkpoints:lastCheckpointEnd,Checkpoints:lastCheckpointId,Checkpoints:lastCheckpointInterval,Checkpoints:lastCheckpointStart,Checkpoints:nCheckpoints,Checkpoints:nDeltaINFlush,Checkpoints:nFullBINFlush,Checkpoints:nFullINFlush,Cleaning:cleanerBackLog,Cleaning:fileDeletionBacklog,Cleaning:lastKnownUtilization,Cleaning:nBINDeltasCleaned,Cleaning:nBINDeltasDead,Cleaning:nBINDeltasMigrated,Cleaning:nBINDeltasObsolete,Cleaning:nCleanerDeletions,Cleaning:nCleanerDisksReads,Cleaning:nCleanerEntriesRead,Cleaning:nCleanerRuns,Cleaning:nClusterLNsProcessed,Cleaning:nINsCleaned,Cleaning:nINsDead,Cleaning:nINsMigrated,Cleaning:nINsObsolete,Cleaning:nLNQueueHits,Cleaning:nLNsCleaned,Cleaning:nLNsDead,Cleaning:nLNsLocked,Cleaning:nLNsMarked,Cleaning:nLNsMigrated,Cleaning:nLNsObsolete,Cleaning:nMarkLNsProcessed,Cleaning:nPendingLNsLocked,Cleaning:nPendingLNsProcessed,Cleaning:nRepeatIteratorReads,Cleaning:nToBeCleanedLNsProcessed,Cleaning:pendingLNQueueSize,Cleaning:totalLogSize,Environment:btreeRelatchesRequired,Environment:environmentCreationTime,I/O:bufferBytes,I/O:endOfLog,I/O:nBytesReadFromWriteQueue,I/O:nBytesWrittenFromWriteQueue,I/O:nCacheMiss,I/O:nFSyncRequests,I/O:nFSyncTime,I/O:nFSyncs,I/O:nFileOpens,I/O:nGroupCommitRequests,I/O:nGroupCommitWaits,I/O:nGrpCommitTimeouts,I/O:nLogBuffers,I/O:nLogFSyncs,I/O:nLogIntervalExceeded,I/O:nLogMaxGroupCommitThreshold,I/O:nNoFreeBuffer,I/O:nNotResident,I/O:nOpenFiles,I/O:nRandomReadBytes,I/O:nRandomReads,I/O:nRandomWriteBytes,I/O:nRandomWrites,I/O:nReadsFromWriteQueue,I/O:nRepeatFaultReads,I/O:nSequentialReadBytes,I/O:nSequentialReads,I/O:nSequentialWriteBytes,I/O:nSequentialWrites,I/O:nTempBufferWrites,I/O:nWriteQueueOverflow,I/O:nWriteQueueOverflowFailures,I/O:nWritesFromWriteQueue,Jvm:PS MarkSweep.count,Jvm:PS MarkSweep.time,Jvm:PS Scavenge.count,Jvm:PS Scavenge.time,Jvm:heap,Jvm:loadAverage,Locks:nLatchAcquireNoWaitUnsuccessful,Locks:nLatchAcquiresNoWaitSuccessful,Locks:nLatchAcquiresNoWaiters,Locks:nLatchAcquiresSelfOwned,Locks:nLatchAcquiresWithContention,Locks:nLatchReleases,Locks:nRequests,Locks:nWaits,Node Compression:cursorsBins,Node Compression:dbClosedBins,Node Compression:inCompQueueSize,Node Compression:nonEmptyBins,Node Compression:processedBins,Node Compression:splitBins,OffHeap:offHeapAllocFailure,OffHeap:offHeapAllocOverflow,OffHeap:offHeapBINsLoaded,OffHeap:offHeapBINsStored,OffHeap:offHeapCachedBINDeltas,OffHeap:offHeapCachedBINs,OffHeap:offHeapCachedLNs,OffHeap:offHeapDirtyNodesEvicted,OffHeap:offHeapLNsEvicted,OffHeap:offHeapLNsLoaded,OffHeap:offHeapLNsStored,OffHeap:offHeapLruSize,OffHeap:offHeapNodesEvicted,OffHeap:offHeapNodesMutated,OffHeap:offHeapNodesSkipped,OffHeap:offHeapNodesStripped,OffHeap:offHeapNodesTargeted,OffHeap:offHeapThreadUnavailable,OffHeap:offHeapTotalBlocks,OffHeap:offHeapTotalBytes,Op:cursorDelete,Op:cursorGetCurrent,Op:cursorGetFirst,Op:cursorGetLast,Op:cursorGetNext,Op:cursorGetNextDup,Op:cursorGetNextNoDup,Op:cursorGetPrev,Op:cursorGetPrevDup,Op:cursorGetPrevNoDup,Op:cursorPut,Op:cursorPutCurrent,Op:cursorPutNoDupData,Op:cursorPutNoOverwrite,Op:dbDelete,Op:dbGet,Op:dbGetSearchBoth,Op:dbPut,Op:dbPutNoDupData,Op:dbPutNoOverWrite,Op:dbRemoveSequence,Op:dosCursorGetNext,Op:nBinDeltaDeleteOps,Op:nBinDeltaGetOps,Op:nBinDeltaInsertOps,Op:nBinDeltaUpdateOps,Op:secondaryCursorDelete,Op:secondaryCursorGetCurrent,Op:secondaryCursorGetFirst,Op:secondaryCursorGetLast,Op:secondaryCursorGetNext,Op:secondaryCursorGetNextDup,Op:secondaryCursorGetNextNoDup,Op:secondaryCursorGetPrev,Op:secondaryCursorGetPrevDup,Op:secondaryCursorGetPrevNoDup,Op:secondaryDbDelete,Op:secondaryDbGet,Op:secondaryDbGetSearchBoth
2016-05-06 23:03:12.600 UTC, ,122279,9743495,8408,8994776,1440,2318,52, ,54, , , , , , , , , ,2360,187, , , ,662,2355,20, ,23, , , , , , , , , , , , , , ,1756645646480,364,20000149,1756642507540, , , , , , ,43, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,48,23, ,23, , ,3,23, , , , ,4, , , , , , , , ,4984,23, , , , , , , , ,1243362688, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-06 23:04:12.600 UTC, ,122279,9743495,8408,8994776,1440,2318,52, ,54, , , , , , , , , ,2360,187, , , ,662,2355,20, ,23, , , , , , , , , , , , , , ,1756645646480,364,20000149,1756642507540, , , , , , ,43, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,50,23, ,23, , ,3,23, , , , ,4, , , , , , , , ,4985,23, , , , , , , , ,1246542440, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-06 23:05:12.601 UTC, ,122279,9743495,8408,8994776,1440,2318,52, ,54, , , , , , , , , ,2360,187, , , ,662,2355,20, ,23, , , , , , , , , , , , , , ,1756645646480,364,20000149,1756642507540, , , , , , ,43, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,40,23, ,23, , ,3,23, , , , ,4, , , , , , , , ,4985,23, , , , , , , , ,1251538992, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-06 23:06:12.602 UTC, ,122719,9743935,8408,8994776,1440,2318,52, ,54, , , , , , , , , ,2360,187, , , ,662,2355,20, ,23, , , , , , , , , , , , , , ,1756645646480,364,20000149,1756642507540, , , , , , ,43, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,35,23, ,23, , ,3,23, , , , ,4, , , , , , , , ,4986,23, , , , , , ,1,156,857876520, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-06 23:07:12.602 UTC, ,122719,9743935,8408,8994776,1440,2318,52, ,54, , , , , , , , , ,2360,187, , , ,662,2355,20, ,23, , , , , , , , , , , , , , ,1756645646480,364,20000149,1756642507540, , , , , , ,43, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,46,23, ,23, , ,3,23, , , , ,4, , , , , , , , ,4983,23, , , , , , , , ,860458328, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-06 23:08:12.603 UTC, ,122719,9743935,8408,8994776,1440,2318,52, ,54, , , , , , , , , ,2360,187, , , ,662,2355,20, ,23, , , , , , , , , , , , , , ,1756645646480,364,20000149,1756642507540, , , , , , ,43, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,54,23, ,23, , ,3,23, , , , ,4, , , , , , , , ,4984,23, , , , , , , , ,864306408, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-06 23:09:12.603 UTC, ,122719,9743935,8408,8994776,1440,2318,52, ,52, , , , , , , , , ,2360,187, , , ,662,2355,20, ,23, , , , , , , , , , , , , , ,1756645646480,364,20000149,1756642507540, , , , , , ,43, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,39,23, ,23, , ,3,23, , , , ,4, , , , , , , , ,4982,23, , , , , , , , ,867213536, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-06 23:10:12.604 UTC, ,123159,9744375,8408,8994776,1440,2318,52, ,52, , , , , , , , , ,2360,187, , , ,662,2355,20, ,23, , , , , , , , , , , , , , ,1756645646480,364,20000149,1756642507540, , , , , , ,43, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,49,23, ,23, , ,3,23, , , , ,4, , , , , , , , ,4985,23, , , , , , , , ,872759736, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-06 23:11:12.604 UTC, ,123159,9744375,8408,8994776,1440,2318,52, ,54, , , , , , , , , ,2360,187, , , ,662,2355,20, ,23, , , , , , , , , , , , , , ,1756645646480,364,20000149,1756642507540, , , , , , ,43, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,62,23, ,23, , ,3,23, , , , ,4, , , , , , , , ,4983,23, , , , , , , , ,876982248, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-06 23:12:12.605 UTC, ,123159,9744375,8408,8994776,1440,2318,52, ,54, , , , , , , , , ,2360,187, , , ,662,2355,20, ,23, , , , , , , , , , , , , , ,1756645646480,364,20000149,1756642507540, , , , , , ,43, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,47,23, ,23, , ,3,23, , , , ,4, , , , , , , , ,4981,23, , , , , , , , ,879507728, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-06 23:13:12.606 UTC, ,123159,9744375,8408,8994776,1440,2318,52, ,54, , , , , , , , , ,2360,187, , , ,662,2355,20, ,23, , , , , , , , , , , , , , ,1756645646480,364,20000149,1756642507540, , , , , , ,43, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,36,23, ,23, , ,3,23, , , , ,4, , , , , , , , ,4984,23, , , , , , , , ,882219824, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-06 23:14:12.606 UTC, ,123159,9744375,8408,8994776,1440,2318,52, ,54, , , , , , , , , ,2360,187, , , ,662,2355,20, ,23, , , , , , , , , , , , , , ,1756645646480,364,20000149,1756642507540, , , , , , ,43, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,47,23, ,23, , ,3,23, , , , ,4, , , , , , , , ,4985,23, , , , , , , , ,885752840, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-06 23:15:12.607 UTC, ,123599,9744815,8408,8994776,1440,2318,52, ,54, , , , , , , , , ,2360,187, , , ,662,2355,20, ,23, , , , , , , , , , , , , , ,1756645646480,364,20000149,1756642507540, , , , , , ,43, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,41,23, ,23, , ,3,23, , , , ,4, , , , , , , , ,4986,23, , , , , , , , ,891890776, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-06 23:16:12.607 UTC, ,123599,9744815,8408,8994776,1440,2318,52, ,54, , , , , , , , , ,2360,187, , , ,662,2355,20, ,23, , , , , , , , , , , , , , ,1756645646480,364,20000149,1756642507540, , , , , , ,43, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,48,23, ,23, , ,3,23, , , , ,4, , , , , , , , ,4985,23, , , , , , , , ,895884296, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-06 23:17:12.608 UTC, ,123599,9744815,8408,8994776,1440,2318,52, ,225, , , , , , , , , ,2360,187, , , ,662,2355,20, ,188, , , , , , , , , , , , , , ,1756645646480,364,20000149,1756642507540, , , , , , ,43, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,37,23, ,23, , ,3,23, , , , ,4, , , , , , , , ,4985,23, , , , , , , , ,900944224, , , , , , , ,234, , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , ,149, , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-06 23:18:12.608 UTC, ,123599,9744815,8408,8994776,1440,2318,52, ,54, , , , , , , , , ,2360,187, , , ,662,2355,20, ,23, , , , , , , , , , , , , , ,1756645646480,364,20000149,1756642507540, , , , , , ,43, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,39,23, ,23, , ,3,23, , , , ,4, , , , , , , , ,4984,23, , , , , , , , ,904859328, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-06 23:19:12.609 UTC, ,124039,9745255,8408,8994776,1440,2318,52, ,54, , , , , , , , , ,2360,187, , , ,662,2355,20, ,23, , , , , , , , , , , , , , ,1756645646480,364,20000149,1756642507540, , , , , , ,43, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,49,23, ,23, , ,3,23, , , , ,4, , , , , , , , ,4982,23, , , , , , , , ,907895792, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-06 23:20:12.610 UTC, ,124039,9745255,8408,8994776,1440,2318,52, ,54, , , , , , , , , ,2360,187, , , ,662,2355,20, ,23, , , , , , , , , , , , , , ,1756645646480,364,20000149,1756642507540, , , , , , ,43, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,36,23, ,23, , ,3,23, , , , ,4, , , , , , , , ,4982,23, , , , , , , , ,914174904, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-06 23:21:12.610 UTC, ,124039,9745255,8408,8994776,1440,2318,52, ,54, , , , , , , , , ,2360,187, , , ,662,2355,20, ,23, , , , , , , , , , , , , , ,1756645646480,364,20000149,1756642507540, , , , , , ,43, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,45,23, ,23, , ,3,23, , , , ,4, , , , , , , , ,4985,23, , , , , , , , ,917324504, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-06 23:22:12.611 UTC, ,124039,9745255,8408,8994776,1440,2318,52, ,54, , , , , , , , , ,2360,187, , , ,662,2355,20, ,23, , , , , , , , , , , , , , ,1756645646480,364,20000149,1756642507540, , , , , , ,43, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,41,23, ,23, , ,3,23, , , , ,4, , , , , , , , ,4984,23, , , , , , , , ,920637088, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-06 23:23:12.611 UTC, ,124479,9745695,8408,8994776,1440,2318,52, ,54, , , , , , , , , ,2360,187, , , ,662,2355,20, ,23, , , , , , , , , , , , , , ,1756645646480,364,20000149,1756642507540, , , , , , ,43, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,42,23, ,23, , ,3,23, , , , ,4, , , , , , , , ,4983,23, , , , , , , , ,923589424, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-06 23:24:12.612 UTC, ,124479,9745695,8408,8994776,1440,2318,52, ,54, , , , , , , , , ,2360,187, , , ,662,2355,20, ,23, , , , , , , , , , , , , , ,1756645646480,364,20000149,1756642507540, , , , , , ,43, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,37,23, ,23, , ,3,23, , , , ,4, , , , , , , , ,4984,23, , , , , , , , ,926368200, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-06 23:25:12.612 UTC, ,124479,9745695,8408,8994776,1440,2318,52, ,54, , , , , , , , , ,2360,187, , , ,662,2355,20, ,23, , , , , , , , , , , , , , ,1756645646480,364,20000149,1756642507540, , , , , , ,43, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,39,23, ,23, , ,3,23, , , , ,4, , , , , , , , ,4986,23, , , , , , , , ,932215680, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-06 23:26:12.613 UTC, ,124479,9745695,8408,8994776,1440,2318,52, ,54, , , , , , , , , ,2360,187, , , ,662,2355,20, ,23, , , , , , , , , , , , , , ,1756645646480,364,20000149,1756642507540, , , , , , ,43, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,39,23, ,23, , ,3,23, , , , ,4, , , , , , , , ,4983,23, , , , , , , , ,934872608, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-06 23:27:12.614 UTC, ,124479,9745695,8408,8994776,1440,2318,52, ,54, , , , , , , , , ,2360,187, , , ,662,2355,20, ,23, , , , , , , , , , , , , , ,1756645646480,364,20000149,1756642507540, , , , , , ,43, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,48,23, ,23, , ,3,23, , , , ,4, , , , , , , , ,4981,23, , , , , , , , ,938406296, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-06 23:28:12.614 UTC, ,124919,9746135,8408,8994776,1440,2318,52, ,54, , , , , , , , , ,2360,187, , , ,662,2355,20, ,23, , , , , , , , , , , , , , ,1756645646480,364,20000149,1756642507540, , , , , , ,43, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,35,23, ,23, , ,3,23, , , , ,4, , , , , , , , ,4985,23, , , , , , , , ,941934928, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-06 23:29:12.615 UTC, ,124919,9746135,8408,8994776,1440,2318,52, ,54, , , , , , , , , ,2360,187, , , ,662,2355,20, ,23, , , , , , , , , , , , , , ,1756645646480,364,20000149,1756642507540, , , , , , ,43, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,37,23, ,23, , ,3,23, , , , ,4, , , , , , , , ,4985,23, , , , , , , , ,945279624, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-06 23:30:12.615 UTC, ,124919,9746135,8408,8994776,1440,2318,52, ,54, , , , , , , , , ,2360,187, , , ,662,2355,20, ,23, , , , , , , , , , , , , , ,1756645646480,364,20000149,1756642507540, , , , , , ,43, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,38,23, ,23, , ,3,23, , , , ,4, , , , , , , , ,4982,23, , , , , , , , ,951791104, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-06 23:31:12.616 UTC, ,124919,9746135,8408,8994776,1440,2318,52, ,54, , , , , , , , , ,2360,187, , , ,662,2355,20, ,23, , , , , , , , , , , , , , ,1756645646480,364,20000149,1756642507540, , , , , , ,43, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,39,23, ,23, , ,3,23, , , , ,4, , , , , , , , ,4984,23, , , , , , , , ,954969624, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-06 23:32:12.616 UTC, ,125359,9746575,8408,8994776,1440,2318,52, ,54, , , , , , , , , ,2360,187, , , ,662,2355,20, ,23, , , , , , , , , , , , , , ,1756645646480,364,20000149,1756642507540, , , , , , ,43, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,50,23, ,23, , ,3,23, , , , ,4, , , , , , , , ,4984,23, , , , , , , , ,959019264, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-06 23:33:12.617 UTC, ,125359,9746575,8408,8994776,1440,2318,52, ,54, , , , , , , , , ,2360,187, , , ,662,2355,20, ,23, , , , , , , , , , , , , , ,1756645646480,364,20000149,1756642507540, , , , , , ,43, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,44,23, ,23, , ,3,23, , , , ,4, , , , , , , , ,4983,23, , , , , , , , ,961573096, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-06 23:34:12.618 UTC, ,125359,9746575,8408,8994776,1440,2318,52, ,54, , , , , , , , , ,2360,187, , , ,662,2355,20, ,23, , , , , , , , , , , , , , ,1756645646480,364,20000149,1756642507540, , , , , , ,43, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,42,23, ,23, , ,3,23, , , , ,4, , , , , , , , ,4987,23, , , , , , , , ,965073984, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-06 23:35:12.618 UTC, ,125359,9746575,8408,8994776,1440,2318,52, ,54, , , , , , , , , ,2360,187, , , ,662,2355,20, ,23, , , , , , , , , , , , , , ,1756645646480,364,20000149,1756642507540, , , , , , ,43, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,34,23, ,23, , ,3,23, , , , ,4, , , , , , , , ,4984,23, , , , , , , , ,971000208, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-06 23:36:12.619 UTC, ,125799,9747015,8408,8994776,1440,2318,52, ,54, , , , , , , , , ,2360,187, , , ,662,2355,20, ,23, , , , , , , , , , , , , , ,1756645646480,364,20000149,1756642507540, , , , , , ,43, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,35,23, ,23, , ,3,23, , , , ,4, , , , , , , , ,4981,23, , , , , , , , ,975154136, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-06 23:37:12.619 UTC, ,125799,9747015,8408,8994776,1440,2318,52, ,54, , , , , , , , , ,2360,187, , , ,662,2355,20, ,23, , , , , , , , , , , , , , ,1756645646480,364,20000149,1756642507540, , , , , , ,43, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,39,23, ,23, , ,3,23, , , , ,4, , , , , , , , ,4983,23, , , , , , , , ,977601088, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-06 23:38:12.620 UTC, ,125799,9747015,8408,8994776,1440,2318,52, ,54, , , , , , , , , ,2360,187, , , ,662,2355,20, ,23, , , , , , , , , , , , , , ,1756645646480,364,20000149,1756642507540, , , , , , ,43, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,39,23, ,23, , ,3,23, , , , ,4, , , , , , , , ,4985,23, , , , , , , , ,980349152, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-06 23:39:12.621 UTC, ,125799,9747015,8408,8994776,1440,2318,52, ,54, , , , , , , , , ,2360,187, , , ,662,2355,20, ,23, , , , , , , , , , , , , , ,1756645646480,364,20000149,1756642507540, , , , , , ,43, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,53,23, ,23, , ,3,23, , , , ,4, , , , , , , , ,4983,23, , , , , , , , ,983806864, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
