time,Cache:DOSBytes,Cache:adminBytes,Cache:cacheTotalBytes,Cache:dataAdminBytes,Cache:dataBytes,Cache:lockBytes,Cache:lruDirtySize,Cache:lruMixedSize,Cache:nBINDeltasFetchMiss,Cache:nBINsFetch,Cache:nBINsFetchMiss,Cache:nBINsFetchMissRatio,Cache:nBinDeltaBlindOps,Cache:nBytesEvictedCACHEMODE,Cache:nBytesEvictedCRITICAL,Cache:nBytesEvictedDAEMON,Cache:nBytesEvictedEVICTORTHREAD,Cache:nBytesEvictedMANUAL,Cache:nCachedBINDeltas,Cache:nCachedBINs,Cache:nCachedUpperINs,Cache:nDirtyNodesEvicted,Cache:nEvictionRuns,Cache:nFullBINsMiss,Cache:nINCompactKey,Cache:nINNoTarget,Cache:nINSparseTarget,Cache:nLNsEvicted,Cache:nLNsFetch,Cache:nLNsFetchMiss,Cache:nNodesEvicted,Cache:nNodesMovedToDirtyLRU,Cache:nNodesMutated,Cache:nNodesPutBack,Cache:nNodesSkipped,Cache:nNodesStripped,Cache:nNodesTargeted,Cache:nRootNodesEvicted,Cache:nSharedCacheEnvironments,Cache:nThreadUnavailable,Cache:nUpperINsFetch,Cache:nUpperINsFetchMiss,Cache:sharedCacheTotalBytes,Checkpoints:lastCheckpointEnd,Checkpoints:lastCheckpointId,Checkpoints:lastCheckpointInterval,Checkpoints:lastCheckpointStart,Checkpoints:nCheckpoints,Checkpoints:nDeltaINFlush,Checkpoints:nFullBINFlush,Checkpoints:nFullINFlush,Cleaning:cleanerBackLog,Cleaning:fileDeletionBacklog,Cleaning:lastKnownUtilization,Cleaning:nBINDeltasCleaned,Cleaning:nBINDeltasDead,Cleaning:nBINDeltasMigrated,Cleaning:nBINDeltasObsolete,Cleaning:nCleanerDeletions,Cleaning:nCleanerDisksReads,Cleaning:nCleanerEntriesRead,Cleaning:nCleanerRuns,Cleaning:nClusterLNsProcessed,Cleaning:nINsCleaned,Cleaning:nINsDead,Cleaning:nINsMigrated,Cleaning:nINsObsolete,Cleaning:nLNQueueHits,Cleaning:nLNsCleaned,Cleaning:nLNsDead,Cleaning:nLNsLocked,Cleaning:nLNsMarked,Cleaning:nLNsMigrated,Cleaning:nLNsObsolete,Cleaning:nMarkLNsProcessed,Cleaning:nPendingLNsLocked,Cleaning:nPendingLNsProcessed,Cleaning:nRepeatIteratorReads,Cleaning:nToBeCleanedLNsProcessed,Cleaning:pendingLNQueueSize,Cleaning:totalLogSize,Environment:btreeRelatchesRequired,Environment:environmentCreationTime,I/O:bufferBytes,I/O:endOfLog,I/O:nBytesReadFromWriteQueue,I/O:nBytesWrittenFromWriteQueue,I/O:nCacheMiss,I/O:nFSyncRequests,I/O:nFSyncTime,I/O:nFSyncs,I/O:nFileOpens,I/O:nGroupCommitRequests,I/O:nGroupCommitWaits,I/O:nGrpCommitTimeouts,I/O:nLogBuffers,I/O:nLogFSyncs,I/O:nLogIntervalExceeded,I/O:nLogMaxGroupCommitThreshold,I/O:nNoFreeBuffer,I/O:nNotResident,I/O:nOpenFiles,I/O:nRandomReadBytes,I/O:nRandomReads,I/O:nRandomWriteBytes,I/O:nRandomWrites,I/O:nReadsFromWriteQueue,I/O:nRepeatFaultReads,I/O:nSequentialReadBytes,I/O:nSequentialReads,I/O:nSequentialWriteBytes,I/O:nSequentialWrites,I/O:nTempBufferWrites,I/O:nWriteQueueOverflow,I/O:nWriteQueueOverflowFailures,I/O:nWritesFromWriteQueue,Jvm:PS MarkSweep.count,Jvm:PS MarkSweep.time,Jvm:PS Scavenge.count,Jvm:PS Scavenge.time,Jvm:heap,Jvm:loadAverage,Locks:nLatchAcquireNoWaitUnsuccessful,Locks:nLatchAcquiresNoWaitSuccessful,Locks:nLatchAcquiresNoWaiters,Locks:nLatchAcquiresSelfOwned,Locks:nLatchAcquiresWithContention,Locks:nLatchReleases,Locks:nRequests,Locks:nWaits,Node Compression:cursorsBins,Node Compression:dbClosedBins,Node Compression:inCompQueueSize,Node Compression:nonEmptyBins,Node Compression:processedBins,Node Compression:splitBins,OffHeap:offHeapAllocFailure,OffHeap:offHeapAllocOverflow,OffHeap:offHeapBINsLoaded,OffHeap:offHeapBINsStored,OffHeap:offHeapCachedBINDeltas,OffHeap:offHeapCachedBINs,OffHeap:offHeapCachedLNs,OffHeap:offHeapDirtyNodesEvicted,OffHeap:offHeapLNsEvicted,OffHeap:offHeapLNsLoaded,OffHeap:offHeapLNsStored,OffHeap:offHeapLruSize,OffHeap:offHeapNodesEvicted,OffHeap:offHeapNodesMutated,OffHeap:offHeapNodesSkipped,OffHeap:offHeapNodesStripped,OffHeap:offHeapNodesTargeted,OffHeap:offHeapThreadUnavailable,OffHeap:offHeapTotalBlocks,OffHeap:offHeapTotalBytes,Op:cursorDelete,Op:cursorGetCurrent,Op:cursorGetFirst,Op:cursorGetLast,Op:cursorGetNext,Op:cursorGetNextDup,Op:cursorGetNextNoDup,Op:cursorGetPrev,Op:cursorGetPrevDup,Op:cursorGetPrevNoDup,Op:cursorPut,Op:cursorPutCurrent,Op:cursorPutNoDupData,Op:cursorPutNoOverwrite,Op:dbDelete,Op:dbGet,Op:dbGetSearchBoth,Op:dbPut,Op:dbPutNoDupData,Op:dbPutNoOverWrite,Op:dbRemoveSequence,Op:dosCursorGetNext,Op:nBinDeltaDeleteOps,Op:nBinDeltaGetOps,Op:nBinDeltaInsertOps,Op:nBinDeltaUpdateOps,Op:secondaryCursorDelete,Op:secondaryCursorGetCurrent,Op:secondaryCursorGetFirst,Op:secondaryCursorGetLast,Op:secondaryCursorGetNext,Op:secondaryCursorGetNextDup,Op:secondaryCursorGetNextNoDup,Op:secondaryCursorGetPrev,Op:secondaryCursorGetPrevDup,Op:secondaryCursorGetPrevNoDup,Op:secondaryDbDelete,Op:secondaryDbGet,Op:secondaryDbGetSearchBoth
2016-05-11 10:49:17.100 UTC, ,21343,9824159,7160,9176376,1440,2340,77, ,54, , , , , , , , , ,2413,181, , , ,651,2408,20, ,23, , , , , , , , , , , , , , ,1808185342903,370,20000046,1808182115975, , , , , , ,61, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,41,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4961,23, , , , , , , , ,1188789816, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-11 10:50:17.101 UTC, ,21343,9824159,7160,9176376,1440,2340,77, ,54, , , , , , , , , ,2413,181, , , ,651,2408,20, ,23, , , , , , , , , , , , , , ,1808185342903,370,20000046,1808182115975, , , , , , ,61, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,42,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4963,23, , , , , , , , ,1190928088, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-11 10:51:17.101 UTC, ,21343,9824159,7160,9176376,1440,2340,77, ,54, , , , , , , , , ,2413,181, , , ,651,2408,20, ,23, , , , , , , , , , , , , , ,1808185342903,370,20000046,1808182115975, , , , , , ,61, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,49,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4964,23, , , , , , , , ,1195662752, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-11 10:52:17.102 UTC, ,21343,9824159,7160,9176376,1440,2340,77, ,54, , , , , , , , , ,2413,181, , , ,651,2408,20, ,23, , , , , , , , , , , , , , ,1808185342903,370,20000046,1808182115975, , , , , , ,61, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,44,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4963,23, , , , , , , , ,1201224384, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-11 10:53:17.102 UTC, ,21343,9824159,7160,9176376,1440,2340,77, ,54, , , , , , , , , ,2413,181, , , ,651,2408,20, ,23, , , , , , , , , , , , , , ,1808185342903,370,20000046,1808182115975, , , , , , ,61, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,41,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4963,23, , , , , , , , ,1204011552, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-11 10:54:17.103 UTC, ,21783,9824599,7160,9176376,1440,2340,77, ,54, , , , , , , , , ,2413,181, , , ,651,2408,20, ,23, , , , , , , , , , , , , , ,1808185342903,370,20000046,1808182115975, , , , , , ,61, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,35,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4964,23, , , , , , , , ,1207461464, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-11 10:55:17.104 UTC, ,21783,9824599,7160,9176376,1440,2340,77, ,54, , , , , , , , , ,2413,181, , , ,651,2408,20, ,23, , , , , , , , , , , , , , ,1808185342903,370,20000046,1808182115975, , , , , , ,61, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,35,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4960,23, , , , , , , , ,1211261272, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-11 10:56:17.104 UTC, ,21783,9824599,7160,9176376,1440,2340,77, ,54, , , , , , , , , ,2413,181, , , ,651,2408,20, ,23, , , , , , , , , , , , , , ,1808185342903,370,20000046,1808182115975, , , , , , ,61, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,52,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4963,23, , , , , , , , ,1213338704, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-11 10:57:17.105 UTC, ,21783,9824599,7160,9176376,1440,2340,77, ,54, , , , , , , , , ,2413,181, , , ,651,2408,20, ,23, , , , , , , , , , , , , , ,1808185342903,370,20000046,1808182115975, , , , , , ,61, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,38,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4965,23, , , , , , , , ,1222354504, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-11 10:58:17.105 UTC, ,22223,9825039,7160,9176376,1440,2340,77, ,54, , , , , , , , , ,2413,181, , , ,651,2408,20, ,23, , , , , , , , , , , , , , ,1808185342903,370,20000046,1808182115975, , , , , , ,61, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,42,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4962,23, , , , , , , , ,1226027184, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-11 10:59:17.106 UTC, ,22223,9825039,7160,9176376,1440,2340,77, ,54, , , , , , , , , ,2413,181, , , ,651,2408,20, ,23, , , , , , , , , , , , , , ,1808185342903,370,20000046,1808182115975, , , , , , ,61, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,42,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4961,23, , , , , , , , ,1228681208, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-11 11:00:17.107 UTC, ,22223,9825039,7160,9176376,1440,2340,77, ,54, , , , , , , , , ,2413,181, , , ,651,2408,20, ,23, , , , , , , , , , , , , , ,1808185342903,370,20000046,1808182115975, , , , , , ,61, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,46,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4964,23, , , , , , , , ,1232460872, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-11 11:01:17.107 UTC, ,22223,9825039,7160,9176376,1440,2340,77, ,54, , , , , , , , , ,2413,181, , , ,651,2408,20, ,23, , , , , , , , , , , , , , ,1808185342903,370,20000046,1808182115975, , , , , , ,61, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,46,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4964,23, , , , , , , , ,1234951912, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-11 11:02:17.108 UTC, ,22663,9825479,7160,9176376,1440,2340,77, ,54, , , , , , , , , ,2413,181, , , ,651,2408,20, ,23, , , , , , , , , , , , , , ,1808185342903,370,20000046,1808182115975, , , , , , ,61, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,37,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4961,23, , , , , , , , ,1240753968, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-11 11:03:17.108 UTC, ,22663,9825479,7160,9176376,1440,2340,77, ,54, , , , , , , , , ,2413,181, , , ,651,2408,20, ,23, , , , , , , , , , , , , , ,1808185342903,370,20000046,1808182115975, , , , , , ,61, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,34,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4963,23, , , , , , , , ,1243197936, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-11 11:04:17.109 UTC, ,22663,9825479,7160,9176376,1440,2340,77, ,54, , , , , , , , , ,2413,181, , , ,651,2408,20, ,23, , , , , , , , , , , , , , ,1808185342903,370,20000046,1808182115975, , , , , , ,61, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,40,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4962,23, , , , , , , , ,1246577592, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-11 11:05:17.110 UTC, ,22663,9825479,7160,9176376,1440,2340,77, ,54, , , , , , , , , ,2413,181, , , ,651,2408,20, ,23, , , , , , , , , , , , , , ,1808185342903,370,20000046,1808182115975, , , , , , ,61, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,48,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4963,23, , , , , , , , ,1250016936, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-11 11:06:17.110 UTC, ,22663,9825479,7160,9176376,1440,2340,77, ,54, , , , , , , , , ,2413,181, , , ,651,2408,20, ,23, , , , , , , , , , , , , , ,1808185342903,370,20000046,1808182115975, , , , , , ,61, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,38,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4964,23, , , , , , , , ,1253836488, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-11 11:07:17.111 UTC, ,23103,9825919,7160,9176376,1440,2340,77, ,54, , , , , , , , , ,2413,181, , , ,651,2408,20, ,23, , , , , , , , , , , , , , ,1808185342903,370,20000046,1808182115975, , , , , , ,61, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,57,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4963,23, , , , , , , , ,1259009528, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-11 11:08:17.111 UTC, ,23103,9825919,7160,9176376,1440,2340,77, ,54, , , , , , , , , ,2413,181, , , ,651,2408,20, ,23, , , , , , , , , , , , , , ,1808185342903,370,20000046,1808182115975, , , , , , ,61, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,36,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4964,23, , , , , , , , ,1262759480, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-11 11:09:17.112 UTC, ,23103,9825919,7160,9176376,1440,2340,77, ,54, , , , , , , , , ,2413,181, , , ,651,2408,20, ,23, , , , , , , , , , , , , , ,1808185342903,370,20000046,1808182115975, , , , , , ,61, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,36,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4962,23, , , , , , ,1,138,883638920, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-11 11:10:17.113 UTC, ,23103,9825919,7160,9176376,1440,2340,77, ,54, , , , , , , , , ,2413,181, , , ,651,2408,20, ,23, , , , , , , , , , , , , , ,1808185342903,370,20000046,1808182115975, , , , , , ,61, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,48,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4960,23, , , , , , , , ,884973088, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-11 11:11:17.113 UTC, ,23543,9826359,7160,9176376,1440,2340,77, ,54, , , , , , , , , ,2413,181, , , ,651,2408,20, ,23, , , , , , , , , , , , , , ,1808185342903,370,20000046,1808182115975, , , , , , ,61, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,49,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4962,23, , , , , , , , ,889293200, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-11 11:12:17.114 UTC, ,23543,9826359,7160,9176376,1440,2340,77, ,54, , , , , , , , , ,2413,181, , , ,651,2408,20, ,23, , , , , , , , , , , , , , ,1808185342903,370,20000046,1808182115975, , , , , , ,61, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,48,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4963,23, , , , , , , , ,894886048, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-11 11:13:17.114 UTC, ,23543,9826359,7160,9176376,1440,2340,77, ,54, , , , , , , , , ,2413,181, , , ,651,2408,20, ,23, , , , , , , , , , , , , , ,1808185342903,370,20000046,1808182115975, , , , , , ,61, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,42,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4963,23, , , , , , , , ,897809648, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-11 11:14:17.115 UTC, ,23543,9826359,7160,9176376,1440,2340,77, ,54, , , , , , , , , ,2413,181, , , ,651,2408,20, ,23, , , , , , , , , , , , , , ,1808185342903,370,20000046,1808182115975, , , , , , ,61, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,49,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4964,23, , , , , , , , ,901871400, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-11 11:15:17.116 UTC, ,23983,9826799,7160,9176376,1440,2340,77, ,54, , , , , , , , , ,2413,181, , , ,651,2408,20, ,23, , , , , , , , , , , , , , ,1808185342903,370,20000046,1808182115975, , , , , , ,61, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,36,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4965,23, , , , , , , , ,904635320, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-11 11:16:17.116 UTC, ,23983,9826799,7160,9176376,1440,2340,77, ,227, , , , , , , , , ,2413,181, , , ,651,2408,20, ,190, , , , , , , , , , , , , , ,1808185342903,370,20000046,1808182115975, , , , , , ,61, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,54,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4969,23, , , , , , , , ,910273288, , , , , , , ,236, , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , ,151, , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-11 11:17:17.117 UTC, ,23983,9826799,7160,9176376,1440,2340,77, ,54, , , , , , , , , ,2413,181, , , ,651,2408,20, ,23, , , , , , , , , , , , , , ,1808185342903,370,20000046,1808182115975, , , , , , ,61, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,37,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4963,23, , , , , , , , ,916146416, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-11 11:18:17.117 UTC, ,23983,9826799,7160,9176376,1440,2340,77, ,54, , , , , , , , , ,2413,181, , , ,651,2408,20, ,23, , , , , , , , , , , , , , ,1808185342903,370,20000046,1808182115975, , , , , , ,61, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,34,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4962,23, , , , , , , , ,919757224, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-11 11:19:17.118 UTC, ,23983,9826799,7160,9176376,1440,2340,77, ,54, , , , , , , , , ,2413,181, , , ,651,2408,20, ,23, , , , , , , , , , , , , , ,1808185342903,370,20000046,1808182115975, , , , , , ,61, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,38,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4965,23, , , , , , , , ,922715912, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-11 11:20:17.118 UTC, ,24423,9827239,7160,9176376,1440,2340,77, ,54, , , , , , , , , ,2413,181, , , ,651,2408,20, ,23, , , , , , , , , , , , , , ,1808185342903,370,20000046,1808182115975, , , , , , ,61, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,40,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4963,23, , , , , , , , ,925262304, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-11 11:21:17.119 UTC, ,24423,9827239,7160,9176376,1440,2340,77, ,54, , , , , , , , , ,2413,181, , , ,651,2408,20, ,23, , , , , , , , , , , , , , ,1808185342903,370,20000046,1808182115975, , , , , , ,61, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,36,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4964,23, , , , , , , , ,930248864, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-11 11:22:17.120 UTC, ,24423,9827239,7160,9176376,1440,2340,77, ,54, , , , , , , , , ,2413,181, , , ,651,2408,20, ,23, , , , , , , , , , , , , , ,1808185342903,370,20000046,1808182115975, , , , , , ,61, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,36,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4965,23, , , , , , , , ,935339456, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-11 11:23:17.120 UTC, ,24423,9827239,7160,9176376,1440,2340,77, ,54, , , , , , , , , ,2413,181, , , ,651,2408,20, ,23, , , , , , , , , , , , , , ,1808185342903,370,20000046,1808182115975, , , , , , ,61, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,47,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4965,23, , , , , , , , ,938549784, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-11 11:24:17.121 UTC, ,24863,9827679,7160,9176376,1440,2340,77, ,54, , , , , , , , , ,2413,181, , , ,651,2408,20, ,23, , , , , , , , , , , , , , ,1808185342903,370,20000046,1808182115975, , , , , , ,61, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,39,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4962,23, , , , , , , , ,941760576, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-11 11:25:17.121 UTC, ,24863,9827679,7160,9176376,1440,2340,77, ,54, , , , , , , , , ,2413,181, , , ,651,2408,20, ,23, , , , , , , , , , , , , , ,1808185342903,370,20000046,1808182115975, , , , , , ,61, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,36,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4963,23, , , , , , , , ,945394864, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
