time,Cache:DOSBytes,Cache:adminBytes,Cache:cacheTotalBytes,Cache:dataAdminBytes,Cache:dataBytes,Cache:lockBytes,Cache:lruDirtySize,Cache:lruMixedSize,Cache:nBINDeltasFetchMiss,Cache:nBINsFetch,Cache:nBINsFetchMiss,Cache:nBINsFetchMissRatio,Cache:nBinDeltaBlindOps,Cache:nBytesEvictedCACHEMODE,Cache:nBytesEvictedCRITICAL,Cache:nBytesEvictedDAEMON,Cache:nBytesEvictedEVICTORTHREAD,Cache:nBytesEvictedMANUAL,Cache:nCachedBINDeltas,Cache:nCachedBINs,Cache:nCachedUpperINs,Cache:nDirtyNodesEvicted,Cache:nEvictionRuns,Cache:nFullBINsMiss,Cache:nINCompactKey,Cache:nINNoTarget,Cache:nINSparseTarget,Cache:nLNsEvicted,Cache:nLNsFetch,Cache:nLNsFetchMiss,Cache:nNodesEvicted,Cache:nNodesMovedToDirtyLRU,Cache:nNodesMutated,Cache:nNodesPutBack,Cache:nNodesSkipped,Cache:nNodesStripped,Cache:nNodesTargeted,Cache:nRootNodesEvicted,Cache:nSharedCacheEnvironments,Cache:nThreadUnavailable,Cache:nUpperINsFetch,Cache:nUpperINsFetchMiss,Cache:sharedCacheTotalBytes,Checkpoints:lastCheckpointEnd,Checkpoints:lastCheckpointId,Checkpoints:lastCheckpointInterval,Checkpoints:lastCheckpointStart,Checkpoints:nCheckpoints,Checkpoints:nDeltaINFlush,Checkpoints:nFullBINFlush,Checkpoints:nFullINFlush,Cleaning:cleanerBackLog,Cleaning:fileDeletionBacklog,Cleaning:lastKnownUtilization,Cleaning:nBINDeltasCleaned,Cleaning:nBINDeltasDead,Cleaning:nBINDeltasMigrated,Cleaning:nBINDeltasObsolete,Cleaning:nCleanerDeletions,Cleaning:nCleanerDisksReads,Cleaning:nCleanerEntriesRead,Cleaning:nCleanerRuns,Cleaning:nClusterLNsProcessed,Cleaning:nINsCleaned,Cleaning:nINsDead,Cleaning:nINsMigrated,Cleaning:nINsObsolete,Cleaning:nLNQueueHits,Cleaning:nLNsCleaned,Cleaning:nLNsDead,Cleaning:nLNsLocked,Cleaning:nLNsMarked,Cleaning:nLNsMigrated,Cleaning:nLNsObsolete,Cleaning:nMarkLNsProcessed,Cleaning:nPendingLNsLocked,Cleaning:nPendingLNsProcessed,Cleaning:nRepeatIteratorReads,Cleaning:nToBeCleanedLNsProcessed,Cleaning:pendingLNQueueSize,Cleaning:totalLogSize,Environment:btreeRelatchesRequired,Environment:environmentCreationTime,I/O:bufferBytes,I/O:endOfLog,I/O:nBytesReadFromWriteQueue,I/O:nBytesWrittenFromWriteQueue,I/O:nCacheMiss,I/O:nFSyncRequests,I/O:nFSyncTime,I/O:nFSyncs,I/O:nFileOpens,I/O:nGroupCommitRequests,I/O:nGroupCommitWaits,I/O:nGrpCommitTimeouts,I/O:nLogBuffers,I/O:nLogFSyncs,I/O:nLogIntervalExceeded,I/O:nLogMaxGroupCommitThreshold,I/O:nNoFreeBuffer,I/O:nNotResident,I/O:nOpenFiles,I/O:nRandomReadBytes,I/O:nRandomReads,I/O:nRandomWriteBytes,I/O:nRandomWrites,I/O:nReadsFromWriteQueue,I/O:nRepeatFaultReads,I/O:nSequentialReadBytes,I/O:nSequentialReads,I/O:nSequentialWriteBytes,I/O:nSequentialWrites,I/O:nTempBufferWrites,I/O:nWriteQueueOverflow,I/O:nWriteQueueOverflowFailures,I/O:nWritesFromWriteQueue,Jvm:PS MarkSweep.count,Jvm:PS MarkSweep.time,Jvm:PS Scavenge.count,Jvm:PS Scavenge.time,Jvm:heap,Jvm:loadAverage,Locks:nLatchAcquireNoWaitUnsuccessful,Locks:nLatchAcquiresNoWaitSuccessful,Locks:nLatchAcquiresNoWaiters,Locks:nLatchAcquiresSelfOwned,Locks:nLatchAcquiresWithContention,Locks:nLatchReleases,Locks:nRequests,Locks:nWaits,Node Compression:cursorsBins,Node Compression:dbClosedBins,Node Compression:inCompQueueSize,Node Compression:nonEmptyBins,Node Compression:processedBins,Node Compression:splitBins,OffHeap:offHeapAllocFailure,OffHeap:offHeapAllocOverflow,OffHeap:offHeapBINsLoaded,OffHeap:offHeapBINsStored,OffHeap:offHeapCachedBINDeltas,OffHeap:offHeapCachedBINs,OffHeap:offHeapCachedLNs,OffHeap:offHeapDirtyNodesEvicted,OffHeap:offHeapLNsEvicted,OffHeap:offHeapLNsLoaded,OffHeap:offHeapLNsStored,OffHeap:offHeapLruSize,OffHeap:offHeapNodesEvicted,OffHeap:offHeapNodesMutated,OffHeap:offHeapNodesSkipped,OffHeap:offHeapNodesStripped,OffHeap:offHeapNodesTargeted,OffHeap:offHeapThreadUnavailable,OffHeap:offHeapTotalBlocks,OffHeap:offHeapTotalBytes,Op:cursorDelete,Op:cursorGetCurrent,Op:cursorGetFirst,Op:cursorGetLast,Op:cursorGetNext,Op:cursorGetNextDup,Op:cursorGetNextNoDup,Op:cursorGetPrev,Op:cursorGetPrevDup,Op:cursorGetPrevNoDup,Op:cursorPut,Op:cursorPutCurrent,Op:cursorPutNoDupData,Op:cursorPutNoOverwrite,Op:dbDelete,Op:dbGet,Op:dbGetSearchBoth,Op:dbPut,Op:dbPutNoDupData,Op:dbPutNoOverWrite,Op:dbRemoveSequence,Op:dosCursorGetNext,Op:nBinDeltaDeleteOps,Op:nBinDeltaGetOps,Op:nBinDeltaInsertOps,Op:nBinDeltaUpdateOps,Op:secondaryCursorDelete,Op:secondaryCursorGetCurrent,Op:secondaryCursorGetFirst,Op:secondaryCursorGetLast,Op:secondaryCursorGetNext,Op:secondaryCursorGetNextDup,Op:secondaryCursorGetNextNoDup,Op:secondaryCursorGetPrev,Op:secondaryCursorGetPrevDup,Op:secondaryCursorGetPrevNoDup,Op:secondaryDbDelete,Op:secondaryDbGet,Op:secondaryDbGetSearchBoth
2016-05-05 22:56:11.767 UTC, ,70175,9631703,7056,8935088,1440,2343,15, ,54, , , , , , , , ,2,2353,179, , , ,679,2343,20, ,23, , , , , , , , , , , , , , ,1748055731121,363,20000059,1748052572799, , , , , , ,58, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,56,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,5310,23, , , , , , , , ,1050279968, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , ,23, ,23, , , , , , , , , , , , , 
2016-05-05 22:57:11.768 UTC, ,70175,9631703,7056,8935088,1440,2343,15, ,54, , , , , , , , ,2,2353,179, , , ,679,2343,20, ,23, , , , , , , , , , , , , , ,1748055731121,363,20000059,1748052572799, , , , , , ,58, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,50,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,5311,23, , , , , , , , ,1054154904, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , ,23, ,23, , , , , , , , , , , , , 
2016-05-05 22:58:11.768 UTC, ,70175,9631703,7056,8935088,1440,2343,15, ,54, , , , , , , , ,2,2353,179, , , ,679,2343,20, ,23, , , , , , , , , , , , , , ,1748055731121,363,20000059,1748052572799, , , , , , ,58, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,37,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,5312,23, , , , , , , , ,1057853328, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , ,23, ,23, , , , , , , , , , , , , 
2016-05-05 22:59:11.769 UTC, ,70615,9632143,7056,8935088,1440,2343,15, ,54, , , , , , , , ,2,2353,179, , , ,679,2343,20, ,23, , , , , , , , , , , , , , ,1748055731121,363,20000059,1748052572799, , , , , , ,58, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,39,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,5310,23, , , , , , , , ,1060077848, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , ,23, ,23, , , , , , , , , , , , , 
2016-05-05 23:00:11.770 UTC, ,70615,9632143,7056,8935088,1440,2343,15, ,54, , , , , , , , ,2,2353,179, , , ,679,2343,20, ,23, , , , , , , , , , , , , , ,1748055731121,363,20000059,1748052572799, , , , , , ,58, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,56,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,5309,23, , , , , , , , ,1066255040, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , ,23, ,23, , , , , , , , , , , , , 
2016-05-05 23:01:11.770 UTC, ,70615,9632143,7056,8935088,1440,2343,15, ,54, , , , , , , , ,2,2353,179, , , ,679,2343,20, ,23, , , , , , , , , , , , , , ,1748055731121,363,20000059,1748052572799, , , , , , ,58, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,38,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,5310,23, , , , , , , , ,1069290184, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , ,23, ,23, , , , , , , , , , , , , 
2016-05-05 23:02:11.771 UTC, ,96319,9445647,8512,8722888,1440,2326,11,41,947,79,0.08, , , ,7603256,10330824, , ,2325,178,5137,124,27,680,2324,18,183,805,2,5146,5044,48,801,1,10,11119,24, ,3092,9635,166, ,1748055731121,363,20000059,1748052572799, , , , , , ,44,10,9,1,37, ,1221,22167,1, ,4896,6,4890,124,472,585, , , ,585,16514, , , , , , , , ,1461701760920,624999, , , ,157,23,38,23,1,23, , ,3,23, , , ,291,4,1179648,243,6440899,32, ,16,9228931,1152,5117,22, , , , , , , , ,1126225040, , , , , , , ,16670, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , ,23, ,23, , , , , , , , , , , , , 
2016-05-05 23:03:11.771 UTC, ,96319,9459319,8512,8736560,1440,2326,13, ,54,2,0.04, , , , , , , ,2327,179, , , ,680,2324,20, ,23,9, , , , , , , , , , , , , ,1748055731121,363,20000059,1748052572799, , , , , , ,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , ,12,23,52,23, ,23, , ,3,23, , , ,12,4,20480,10,60484,9, ,2,8379,4,2636,14, , , , , , , , ,1130157456, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-05 23:04:11.772 UTC, ,96759,9459759,8512,8736560,1440,2326,13, ,54, , , , , , , , , ,2327,179, , , ,680,2324,20, ,23, , , , , , , , , , , , , , ,1748055731121,363,20000059,1748052572799, , , , , , ,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,38,23, ,23, , ,3,23, , , , ,4, , , , , , , , ,5307,23, , , , , , , , ,1133434456, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-05 23:05:11.773 UTC, ,96759,9459759,8512,8736560,1440,2326,13, ,54, , , , , , , , , ,2327,179, , , ,680,2324,20, ,23, , , , , , , , , , , , , , ,1748055731121,363,20000059,1748052572799, , , , , , ,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,47,23, ,23, , ,3,23, , , , ,4, , , , , , , , ,5310,23, , , , , , , , ,1139400792, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-05 23:06:11.773 UTC, ,96759,9459759,8512,8736560,1440,2326,13, ,54, , , , , , , , , ,2327,179, , , ,680,2324,20, ,23, , , , , , , , , , , , , , ,1748055731121,363,20000059,1748052572799, , , , , , ,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,48,23, ,23, , ,3,23, , , , ,4, , , , , , , , ,5311,23, , , , , , , , ,1142551976, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-05 23:07:11.774 UTC, ,96759,9459759,8512,8736560,1440,2326,13, ,54, , , , , , , , , ,2327,179, , , ,680,2324,20, ,23, , , , , , , , , , , , , , ,1748055731121,363,20000059,1748052572799, , , , , , ,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,47,23, ,23, , ,3,23, , , , ,4, , , , , , , , ,5310,23, , , , , , , , ,1146370448, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-05 23:08:11.774 UTC, ,96759,9459759,8512,8736560,1440,2326,13, ,54, , , , , , , , , ,2327,179, , , ,680,2324,20, ,23, , , , , , , , , , , , , , ,1748055731121,363,20000059,1748052572799, , , , , , ,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,41,23, ,23, , ,3,23, , , , ,4, , , , , , , , ,5312,23, , , , , , , , ,1148510224, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-05 23:09:11.775 UTC, ,97199,9460199,8512,8736560,1440,2326,13, ,54, , , , , , , , , ,2327,179, , , ,680,2324,20, ,23, , , , , , , , , , , , , , ,1748055731121,363,20000059,1748052572799, , , , , , ,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,61,23, ,23, , ,3,23, , , , ,4, , , , , , , , ,5310,23, , , , , , , , ,1152426056, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-05 23:10:11.775 UTC, ,97199,9460199,8512,8736560,1440,2326,13, ,54, , , , , , , , , ,2327,179, , , ,680,2324,20, ,23, , , , , , , , , , , , , , ,1748055731121,363,20000059,1748052572799, , , , , , ,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,40,23, ,23, , ,3,23, , , , ,4, , , , , , , , ,5309,23, , , , , , , , ,1158688048, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-05 23:11:11.776 UTC, ,97199,9460199,8512,8736560,1440,2326,13, ,54, , , , , , , , , ,2327,179, , , ,680,2324,20, ,23, , , , , , , , , , , , , , ,1748055731121,363,20000059,1748052572799, , , , , , ,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,45,23, ,23, , ,3,23, , , , ,4, , , , , , , , ,5310,23, , , , , , , , ,1161230464, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-05 23:12:11.777 UTC, ,97199,9460199,8512,8736560,1440,2326,13, ,54, , , , , , , , , ,2327,179, , , ,680,2324,20, ,23, , , , , , , , , , , , , , ,1748055731121,363,20000059,1748052572799, , , , , , ,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,51,23, ,23, , ,3,23, , , , ,4, , , , , , , , ,5312,23, , , , , , , , ,1164880976, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-05 23:13:11.777 UTC, ,97639,9460639,8512,8736560,1440,2326,13, ,54, , , , , , , , , ,2327,179, , , ,680,2324,20, ,23, , , , , , , , , , , , , , ,1748055731121,363,20000059,1748052572799, , , , , , ,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,45,23, ,23, , ,3,23, , , , ,4, , , , , , , , ,5313,23, , , , , , , , ,1168239384, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-05 23:14:11.778 UTC, ,97639,9460639,8512,8736560,1440,2326,13, ,54, , , , , , , , , ,2327,179, , , ,680,2324,20, ,23, , , , , , , , , , , , , , ,1748055731121,363,20000059,1748052572799, , , , , , ,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,36,23, ,23, , ,3,23, , , , ,4, , , , , , , , ,5310,23, , , , , , , , ,1171358192, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-05 23:15:11.778 UTC, ,97639,9460639,8512,8736560,1440,2326,13, ,54, , , , , , , , , ,2327,179, , , ,680,2324,20, ,23, , , , , , , , , , , , , , ,1748055731121,363,20000059,1748052572799, , , , , , ,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,39,23, ,23, , ,3,23, , , , ,4, , , , , , , , ,5311,23, , , , , , , , ,1177624920, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-05 23:16:11.779 UTC, ,97639,9460639,8512,8736560,1440,2326,13, ,54, , , , , , , , , ,2327,179, , , ,680,2324,20, ,23, , , , , , , , , , , , , , ,1748055731121,363,20000059,1748052572799, , , , , , ,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,48,23, ,23, , ,3,23, , , , ,4, , , , , , , , ,5310,23, , , , , , , , ,1181924208, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-05 23:17:11.780 UTC, ,98079,9592855,8512,8868336,1440,2326,15, ,225,2,0.01, , , , , , , ,2329,180, , , ,680,2324,21, ,188,147, , , , , , , , , , , , , ,1748055731121,363,20000059,1748052572799, , , , , , ,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , ,150,23,36,23, ,23, , ,3,23, , , ,150,4,174080,85,921,1, ,2,140167,67,4393,22, , , , , , , , ,1187045664, , , , , , , ,234, , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , ,149, , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-05 23:18:11.780 UTC, ,98079,9592855,8512,8868336,1440,2326,15, ,54, , , , , , , , , ,2329,180, , , ,680,2324,21, ,23, , , , , , , , , , , , , , ,1748055731121,363,20000059,1748052572799, , , , , , ,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,40,23, ,23, , ,3,23, , , , ,4, , , , , , , , ,5308,23, , , , , , , , ,1191210488, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-05 23:19:11.781 UTC, ,98079,9592855,8512,8868336,1440,2326,15, ,54, , , , , , , , , ,2329,180, , , ,680,2324,21, ,23, , , , , , , , , , , , , , ,1748055731121,363,20000059,1748052572799, , , , , , ,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,40,23, ,23, , ,3,23, , , , ,4, , , , , , , , ,5310,23, , , , , , , , ,1194556376, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-05 23:20:11.781 UTC, ,98079,9592855,8512,8868336,1440,2326,15, ,54, , , , , , , , , ,2329,180, , , ,680,2324,21, ,23, , , , , , , , , , , , , , ,1748055731121,363,20000059,1748052572799, , , , , , ,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,38,23, ,23, , ,3,23, , , , ,4, , , , , , , , ,5312,23, , , , , , , , ,1199930104, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-05 23:21:11.782 UTC, ,98079,9592855,8512,8868336,1440,2326,15, ,54, , , , , , , , , ,2329,180, , , ,680,2324,21, ,23, , , , , , , , , , , , , , ,1748055731121,363,20000059,1748052572799, , , , , , ,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,39,23, ,23, , ,3,23, , , , ,4, , , , , , , , ,5310,23, , , , , , , , ,1203577776, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-05 23:22:11.783 UTC, ,98519,9593295,8512,8868336,1440,2326,15, ,54, , , , , , , , , ,2329,180, , , ,680,2324,21, ,23, , , , , , , , , , , , , , ,1748055731121,363,20000059,1748052572799, , , , , , ,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,47,23, ,23, , ,3,23, , , , ,4, , , , , , , , ,5311,23, , , , , , , , ,1207235272, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-05 23:23:11.783 UTC, ,98519,9593295,8512,8868336,1440,2326,15, ,54, , , , , , , , , ,2329,180, , , ,680,2324,21, ,23, , , , , , , , , , , , , , ,1748055731121,363,20000059,1748052572799, , , , , , ,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,48,23, ,23, , ,3,23, , , , ,4, , , , , , , , ,5311,23, , , , , , , , ,1209564432, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-05 23:24:11.784 UTC, ,98519,9593295,8512,8868336,1440,2326,15, ,54, , , , , , , , , ,2329,180, , , ,680,2324,21, ,23, , , , , , , , , , , , , , ,1748055731121,363,20000059,1748052572799, , , , , , ,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,47,23, ,23, , ,3,23, , , , ,4, , , , , , , , ,5310,23, , , , , , , , ,1212879400, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-05 23:25:11.784 UTC, ,98519,9593295,8512,8868336,1440,2326,15, ,54, , , , , , , , , ,2329,180, , , ,680,2324,21, ,23, , , , , , , , , , , , , , ,1748055731121,363,20000059,1748052572799, , , , , , ,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,45,23, ,23, , ,3,23, , , , ,4, , , , , , , , ,5309,23, , , , , , , , ,1219893000, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-05 23:26:11.785 UTC, ,98959,9593735,8512,8868336,1440,2326,15, ,54, , , , , , , , , ,2329,180, , , ,680,2324,21, ,23, , , , , , , , , , , , , , ,1748055731121,363,20000059,1748052572799, , , , , , ,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,39,23, ,23, , ,3,23, , , , ,4, , , , , , , , ,5311,23, , , , , , , , ,1222031320, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-05 23:27:11.786 UTC, ,98959,9593735,8512,8868336,1440,2326,15, ,54, , , , , , , , , ,2329,180, , , ,680,2324,21, ,23, , , , , , , , , , , , , , ,1748055731121,363,20000059,1748052572799, , , , , , ,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,40,23, ,23, , ,3,23, , , , ,4, , , , , , , , ,5310,23, , , , , , , , ,1226548048, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-05 23:28:11.786 UTC, ,98959,9593735,8512,8868336,1440,2326,15, ,54, , , , , , , , , ,2329,180, , , ,680,2324,21, ,23, , , , , , , , , , , , , , ,1748055731121,363,20000059,1748052572799, , , , , , ,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,40,23, ,23, , ,3,23, , , , ,4, , , , , , , , ,5311,23, , , , , , , , ,1229460432, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-05 23:29:11.787 UTC, ,98959,9593735,8512,8868336,1440,2326,15, ,54, , , , , , , , , ,2329,180, , , ,680,2324,21, ,23, , , , , , , , , , , , , , ,1748055731121,363,20000059,1748052572799, , , , , , ,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,47,23, ,23, , ,3,23, , , , ,4, , , , , , , , ,5310,23, , , , , , , , ,1232169280, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-05 23:30:11.787 UTC, ,99399,9594175,8512,8868336,1440,2326,15, ,54, , , , , , , , , ,2329,180, , , ,680,2324,21, ,23, , , , , , , , , , , , , , ,1748055731121,363,20000059,1748052572799, , , , , , ,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,42,23, ,23, , ,3,23, , , , ,4, , , , , , , , ,5309,23, , , , , , ,1,135,843635208, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-05 23:31:11.788 UTC, ,99399,9594175,8512,8868336,1440,2326,15, ,54, , , , , , , , , ,2329,180, , , ,680,2324,21, ,23, , , , , , , , , , , , , , ,1748055731121,363,20000059,1748052572799, , , , , , ,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,47,23, ,23, , ,3,23, , , , ,4, , , , , , , , ,5308,23, , , , , , , , ,846358200, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
2016-05-05 23:32:11.789 UTC, ,99399,9594175,8512,8868336,1440,2326,15, ,54, , , , , , , , , ,2329,180, , , ,680,2324,21, ,23, , , , , , , , , , , , , , ,1748055731121,363,20000059,1748052572799, , , , , , ,44, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,39,23, ,23, , ,3,23, , , , ,4, , , , , , , , ,5310,23, , , , , , , , ,850144520, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , , , , , , , , , , , , , , , , , 
