time,Cache:DOSBytes,Cache:adminBytes,Cache:cacheTotalBytes,Cache:dataAdminBytes,Cache:dataBytes,Cache:lockBytes,Cache:lruDirtySize,Cache:lruMixedSize,Cache:nBINDeltasFetchMiss,Cache:nBINsFetch,Cache:nBINsFetchMiss,Cache:nBINsFetchMissRatio,Cache:nBinDeltaBlindOps,Cache:nBytesEvictedCACHEMODE,Cache:nBytesEvictedCRITICAL,Cache:nBytesEvictedDAEMON,Cache:nBytesEvictedEVICTORTHREAD,Cache:nBytesEvictedMANUAL,Cache:nCachedBINDeltas,Cache:nCachedBINs,Cache:nCachedUpperINs,Cache:nDirtyNodesEvicted,Cache:nEvictionRuns,Cache:nFullBINsMiss,Cache:nINCompactKey,Cache:nINNoTarget,Cache:nINSparseTarget,Cache:nLNsEvicted,Cache:nLNsFetch,Cache:nLNsFetchMiss,Cache:nNodesEvicted,Cache:nNodesMovedToDirtyLRU,Cache:nNodesMutated,Cache:nNodesPutBack,Cache:nNodesSkipped,Cache:nNodesStripped,Cache:nNodesTargeted,Cache:nRootNodesEvicted,Cache:nSharedCacheEnvironments,Cache:nThreadUnavailable,Cache:nUpperINsFetch,Cache:nUpperINsFetchMiss,Cache:sharedCacheTotalBytes,Checkpoints:lastCheckpointEnd,Checkpoints:lastCheckpointId,Checkpoints:lastCheckpointInterval,Checkpoints:lastCheckpointStart,Checkpoints:nCheckpoints,Checkpoints:nDeltaINFlush,Checkpoints:nFullBINFlush,Checkpoints:nFullINFlush,Cleaning:cleanerBackLog,Cleaning:fileDeletionBacklog,Cleaning:lastKnownUtilization,Cleaning:nBINDeltasCleaned,Cleaning:nBINDeltasDead,Cleaning:nBINDeltasMigrated,Cleaning:nBINDeltasObsolete,Cleaning:nCleanerDeletions,Cleaning:nCleanerDisksReads,Cleaning:nCleanerEntriesRead,Cleaning:nCleanerRuns,Cleaning:nClusterLNsProcessed,Cleaning:nINsCleaned,Cleaning:nINsDead,Cleaning:nINsMigrated,Cleaning:nINsObsolete,Cleaning:nLNQueueHits,Cleaning:nLNsCleaned,Cleaning:nLNsDead,Cleaning:nLNsLocked,Cleaning:nLNsMarked,Cleaning:nLNsMigrated,Cleaning:nLNsObsolete,Cleaning:nMarkLNsProcessed,Cleaning:nPendingLNsLocked,Cleaning:nPendingLNsProcessed,Cleaning:nRepeatIteratorReads,Cleaning:nToBeCleanedLNsProcessed,Cleaning:pendingLNQueueSize,Cleaning:totalLogSize,Environment:btreeRelatchesRequired,Environment:environmentCreationTime,I/O:bufferBytes,I/O:endOfLog,I/O:nBytesReadFromWriteQueue,I/O:nBytesWrittenFromWriteQueue,I/O:nCacheMiss,I/O:nFSyncRequests,I/O:nFSyncTime,I/O:nFSyncs,I/O:nFileOpens,I/O:nGroupCommitRequests,I/O:nGroupCommitWaits,I/O:nGrpCommitTimeouts,I/O:nLogBuffers,I/O:nLogFSyncs,I/O:nLogIntervalExceeded,I/O:nLogMaxGroupCommitThreshold,I/O:nNoFreeBuffer,I/O:nNotResident,I/O:nOpenFiles,I/O:nRandomReadBytes,I/O:nRandomReads,I/O:nRandomWriteBytes,I/O:nRandomWrites,I/O:nReadsFromWriteQueue,I/O:nRepeatFaultReads,I/O:nSequentialReadBytes,I/O:nSequentialReads,I/O:nSequentialWriteBytes,I/O:nSequentialWrites,I/O:nTempBufferWrites,I/O:nWriteQueueOverflow,I/O:nWriteQueueOverflowFailures,I/O:nWritesFromWriteQueue,Jvm:PS MarkSweep.count,Jvm:PS MarkSweep.time,Jvm:PS Scavenge.count,Jvm:PS Scavenge.time,Jvm:heap,Jvm:loadAverage,Locks:nLatchAcquireNoWaitUnsuccessful,Locks:nLatchAcquiresNoWaitSuccessful,Locks:nLatchAcquiresNoWaiters,Locks:nLatchAcquiresSelfOwned,Locks:nLatchAcquiresWithContention,Locks:nLatchReleases,Locks:nRequests,Locks:nWaits,Node Compression:cursorsBins,Node Compression:dbClosedBins,Node Compression:inCompQueueSize,Node Compression:nonEmptyBins,Node Compression:processedBins,Node Compression:splitBins,OffHeap:offHeapAllocFailure,OffHeap:offHeapAllocOverflow,OffHeap:offHeapBINsLoaded,OffHeap:offHeapBINsStored,OffHeap:offHeapCachedBINDeltas,OffHeap:offHeapCachedBINs,OffHeap:offHeapCachedLNs,OffHeap:offHeapDirtyNodesEvicted,OffHeap:offHeapLNsEvicted,OffHeap:offHeapLNsLoaded,OffHeap:offHeapLNsStored,OffHeap:offHeapLruSize,OffHeap:offHeapNodesEvicted,OffHeap:offHeapNodesMutated,OffHeap:offHeapNodesSkipped,OffHeap:offHeapNodesStripped,OffHeap:offHeapNodesTargeted,OffHeap:offHeapThreadUnavailable,OffHeap:offHeapTotalBlocks,OffHeap:offHeapTotalBytes,Op:cursorDelete,Op:cursorGetCurrent,Op:cursorGetFirst,Op:cursorGetLast,Op:cursorGetNext,Op:cursorGetNextDup,Op:cursorGetNextNoDup,Op:cursorGetPrev,Op:cursorGetPrevDup,Op:cursorGetPrevNoDup,Op:cursorPut,Op:cursorPutCurrent,Op:cursorPutNoDupData,Op:cursorPutNoOverwrite,Op:dbDelete,Op:dbGet,Op:dbGetSearchBoth,Op:dbPut,Op:dbPutNoDupData,Op:dbPutNoOverWrite,Op:dbRemoveSequence,Op:dosCursorGetNext,Op:nBinDeltaDeleteOps,Op:nBinDeltaGetOps,Op:nBinDeltaInsertOps,Op:nBinDeltaUpdateOps,Op:secondaryCursorDelete,Op:secondaryCursorGetCurrent,Op:secondaryCursorGetFirst,Op:secondaryCursorGetLast,Op:secondaryCursorGetNext,Op:secondaryCursorGetNextDup,Op:secondaryCursorGetNextNoDup,Op:secondaryCursorGetPrev,Op:secondaryCursorGetPrevDup,Op:secondaryCursorGetPrevNoDup,Op:secondaryDbDelete,Op:secondaryDbGet,Op:secondaryDbGetSearchBoth
2016-05-08 23:01:14.728 UTC, ,21687,9451895,6536,8803768,1440,2368,5, ,54, , , , , , , , ,1,2349,188, , , ,672,2346,31, ,23, , , , , , , , , , , , , , ,1782415511041,367,20000047,1782412311744, , , , , , ,58, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,40,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4985,23, , , , , , , , ,957927624, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , ,21, ,21, , , , , , , , , , , , , 
2016-05-08 23:02:14.729 UTC, ,21687,9451895,6536,8803768,1440,2368,5, ,54, , , , , , , , ,1,2349,188, , , ,672,2346,31, ,23, , , , , , , , , , , , , , ,1782415511041,367,20000047,1782412311744, , , , , , ,58, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,49,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4983,23, , , , , , , , ,961280008, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , ,21, ,21, , , , , , , , , , , , , 
2016-05-08 23:03:14.729 UTC, ,22127,9452335,6536,8803768,1440,2368,5, ,54, , , , , , , , ,1,2349,188, , , ,672,2346,31, ,23, , , , , , , , , , , , , , ,1782415511041,367,20000047,1782412311744, , , , , , ,58, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,45,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4986,23, , , , , , , , ,964889632, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , ,21, ,21, , , , , , , , , , , , , 
2016-05-08 23:04:14.730 UTC, ,22127,9452335,6536,8803768,1440,2368,5, ,54, , , , , , , , ,1,2349,188, , , ,672,2346,31, ,23, , , , , , , , , , , , , , ,1782415511041,367,20000047,1782412311744, , , , , , ,58, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,47,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4983,23, , , , , , , , ,967226384, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , ,21, ,21, , , , , , , , , , , , , 
2016-05-08 23:05:14.731 UTC, ,22127,9452335,6536,8803768,1440,2368,5, ,54, , , , , , , , ,1,2349,188, , , ,672,2346,31, ,23, , , , , , , , , , , , , , ,1782415511041,367,20000047,1782412311744, , , , , , ,58, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,47,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4981,23, , , , , , , , ,971299352, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , ,21, ,21, , , , , , , , , , , , , 
2016-05-08 23:06:14.731 UTC, ,22127,9452335,6536,8803768,1440,2368,5, ,54, , , , , , , , ,1,2349,188, , , ,672,2346,31, ,23, , , , , , , , , , , , , , ,1782415511041,367,20000047,1782412311744, , , , , , ,58, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,37,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4982,23, , , , , , , , ,976176920, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , ,21, ,21, , , , , , , , , , , , , 
2016-05-08 23:07:14.732 UTC, ,22127,9452335,6536,8803768,1440,2368,5, ,54, , , , , , , , ,1,2349,188, , , ,672,2346,31, ,23, , , , , , , , , , , , , , ,1782415511041,367,20000047,1782412311744, , , , , , ,58, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,36,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4985,23, , , , , , , , ,979239888, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , ,21, ,21, , , , , , , , , , , , , 
2016-05-08 23:08:14.732 UTC, ,22567,9452775,6536,8803768,1440,2368,5, ,54, , , , , , , , ,1,2349,188, , , ,672,2346,31, ,23, , , , , , , , , , , , , , ,1782415511041,367,20000047,1782412311744, , , , , , ,58, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,43,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4981,23, , , , , , , , ,982610536, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , ,21, ,21, , , , , , , , , , , , , 
2016-05-08 23:09:14.733 UTC, ,22567,9452775,6536,8803768,1440,2368,5, ,54, , , , , , , , ,1,2349,188, , , ,672,2346,31, ,23, , , , , , , , , , , , , , ,1782415511041,367,20000047,1782412311744, , , , , , ,58, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,46,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4982,23, , , , , , , , ,987148104, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , ,21, ,21, , , , , , , , , , , , , 
2016-05-08 23:10:14.734 UTC, ,22567,9452775,6536,8803768,1440,2368,5, ,54, , , , , , , , ,1,2349,188, , , ,672,2346,31, ,23, , , , , , , , , , , , , , ,1782415511041,367,20000047,1782412311744, , , , , , ,58, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,41,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4984,23, , , , , , , , ,989493040, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , ,21, ,21, , , , , , , , , , , , , 
2016-05-08 23:11:14.734 UTC, ,22567,9452775,6536,8803768,1440,2368,5, ,54, , , , , , , , ,1,2349,188, , , ,672,2346,31, ,23, , , , , , , , , , , , , , ,1782415511041,367,20000047,1782412311744, , , , , , ,58, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,47,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4981,23, , , , , , , , ,996833808, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , ,21, ,21, , , , , , , , , , , , , 
2016-05-08 23:12:14.735 UTC, ,23007,9453215,6536,8803768,1440,2368,5, ,54, , , , , , , , ,1,2349,188, , , ,672,2346,31, ,23, , , , , , , , , , , , , , ,1782415511041,367,20000047,1782412311744, , , , , , ,58, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,36,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4985,23, , , , , , , , ,999708672, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , ,21, ,21, , , , , , , , , , , , , 
2016-05-08 23:13:14.735 UTC, ,23007,9453215,6536,8803768,1440,2368,5, ,54, , , , , , , , ,1,2349,188, , , ,672,2346,31, ,23, , , , , , , , , , , , , , ,1782415511041,367,20000047,1782412311744, , , , , , ,58, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,46,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4985,23, , , , , , , , ,1002778904, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , ,21, ,21, , , , , , , , , , , , , 
2016-05-08 23:14:14.736 UTC, ,23007,9453215,6536,8803768,1440,2368,5, ,54, , , , , , , , ,1,2349,188, , , ,672,2346,31, ,23, , , , , , , , , , , , , , ,1782415511041,367,20000047,1782412311744, , , , , , ,58, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,37,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4981,23, , , , , , , , ,1005599592, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , ,21, ,21, , , , , , , , , , , , , 
2016-05-08 23:15:14.736 UTC, ,23007,9453215,6536,8803768,1440,2368,5, ,54, , , , , , , , ,1,2349,188, , , ,672,2346,31, ,23, , , , , , , , , , , , , , ,1782415511041,367,20000047,1782412311744, , , , , , ,58, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,37,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4984,23, , , , , , , , ,1009684504, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , ,21, ,21, , , , , , , , , , , , , 
2016-05-08 23:16:14.737 UTC, ,23007,9576983,6536,8927536,1440,2368,6,1,225,1,0.00, , , , , , ,1,2350,188, , ,1,672,2345,31, ,188,147, , , , , , , , , , , , , ,1782415511041,367,20000047,1782412311744, , , , , , ,58, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , ,149,23,38,23, ,23, , ,3,23, , , ,149,3,172032,84, , , ,1,136620,66,4985,23, , , , , , , , ,1018322768, , , , , , , ,234, , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , , ,149, , , ,23, , , , , , , , , , , , ,21, ,21, , , , , , , , , , , , , 
2016-05-08 23:17:14.738 UTC, ,23447,9577423,6536,8927536,1440,2368,6, ,54, , , , , , , , ,1,2350,188, , , ,672,2345,31, ,23, , , , , , , , , , , , , , ,1782415511041,367,20000047,1782412311744, , , , , , ,58, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,37,23, ,23, , ,3,23, , , , ,3, , ,921,1, , , , ,4064,22, , , , , , , , ,1021896008, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , ,21, ,21, , , , , , , , , , , , , 
2016-05-08 23:18:14.738 UTC, ,23447,9577423,6536,8927536,1440,2368,6, ,54, , , , , , , , ,1,2350,188, , , ,672,2345,31, ,23, , , , , , , , , , , , , , ,1782415511041,367,20000047,1782412311744, , , , , , ,58, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,36,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4983,23, , , , , , , , ,1024723360, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , ,21, ,21, , , , , , , , , , , , , 
2016-05-08 23:19:14.739 UTC, ,23447,9577423,6536,8927536,1440,2368,6, ,54, , , , , , , , ,1,2350,188, , , ,672,2345,31, ,23, , , , , , , , , , , , , , ,1782415511041,367,20000047,1782412311744, , , , , , ,58, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,47,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4984,23, , , , , , , , ,1028153848, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , ,21, ,21, , , , , , , , , , , , , 
2016-05-08 23:20:14.739 UTC, ,23447,9577423,6536,8927536,1440,2368,6, ,54, , , , , , , , ,1,2350,188, , , ,672,2345,31, ,23, , , , , , , , , , , , , , ,1782415511041,367,20000047,1782412311744, , , , , , ,58, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,35,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4983,23, , , , , , , , ,1031028696, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , ,21, ,21, , , , , , , , , , , , , 
2016-05-08 23:21:14.740 UTC, ,23887,9577863,6536,8927536,1440,2368,6, ,54, , , , , , , , ,1,2350,188, , , ,672,2345,31, ,23, , , , , , , , , , , , , , ,1782415511041,367,20000047,1782412311744, , , , , , ,58, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,42,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4983,23, , , , , , , , ,1037187096, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , ,21, ,21, , , , , , , , , , , , , 
2016-05-08 23:22:14.741 UTC, ,23887,9577863,6536,8927536,1440,2368,6, ,54, , , , , , , , ,1,2350,188, , , ,672,2345,31, ,23, , , , , , , , , , , , , , ,1782415511041,367,20000047,1782412311744, , , , , , ,58, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,49,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4982,23, , , , , , , , ,1041017448, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , ,21, ,21, , , , , , , , , , , , , 
2016-05-08 23:23:14.741 UTC, ,23887,9577863,6536,8927536,1440,2368,6, ,54, , , , , , , , ,1,2350,188, , , ,672,2345,31, ,23, , , , , , , , , , , , , , ,1782415511041,367,20000047,1782412311744, , , , , , ,58, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,41,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4986,23, , , , , , , , ,1044078648, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , ,21, ,21, , , , , , , , , , , , , 
2016-05-08 23:24:14.742 UTC, ,23887,9577863,6536,8927536,1440,2368,6, ,54, , , , , , , , ,1,2350,188, , , ,672,2345,31, ,23, , , , , , , , , , , , , , ,1782415511041,367,20000047,1782412311744, , , , , , ,58, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,51,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4983,23, , , , , , , , ,1046427304, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , ,21, ,21, , , , , , , , , , , , , 
2016-05-08 23:25:14.742 UTC, ,24327,9578303,6536,8927536,1440,2368,6, ,54, , , , , , , , ,1,2350,188, , , ,672,2345,31, ,23, , , , , , , , , , , , , , ,1782415511041,367,20000047,1782412311744, , , , , , ,58, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,35,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4985,23, , , , , , , , ,1050547856, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , ,21, ,21, , , , , , , , , , , , , 
2016-05-08 23:26:14.743 UTC, ,24327,9578303,6536,8927536,1440,2368,6, ,54, , , , , , , , ,1,2350,188, , , ,672,2345,31, ,23, , , , , , , , , , , , , , ,1782415511041,367,20000047,1782412311744, , , , , , ,58, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,44,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4982,23, , , , , , , , ,1055921240, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , ,21, ,21, , , , , , , , , , , , , 
2016-05-08 23:27:14.743 UTC, ,24327,9578303,6536,8927536,1440,2368,6, ,54, , , , , , , , ,1,2350,188, , , ,672,2345,31, ,23, , , , , , , , , , , , , , ,1782415511041,367,20000047,1782412311744, , , , , , ,58, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,43,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4983,23, , , , , , , , ,1058471504, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , ,21, ,21, , , , , , , , , , , , , 
2016-05-08 23:28:14.744 UTC, ,24327,9578303,6536,8927536,1440,2368,6, ,54, , , , , , , , ,1,2350,188, , , ,672,2345,31, ,23, , , , , , , , , , , , , , ,1782415511041,367,20000047,1782412311744, , , , , , ,58, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,37,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4981,23, , , , , , , , ,1062339808, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , ,21, ,21, , , , , , , , , , , , , 
2016-05-08 23:29:14.745 UTC, ,24327,9578303,6536,8927536,1440,2368,6, ,54, , , , , , , , ,1,2350,188, , , ,672,2345,31, ,23, , , , , , , , , , , , , , ,1782415511041,367,20000047,1782412311744, , , , , , ,57, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,51,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4983,23, , , , , , , , ,1064864000, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , ,21, ,21, , , , , , , , , , , , , 
2016-05-08 23:30:14.745 UTC, ,24767,9578743,6536,8927536,1440,2368,6, ,54, , , , , , , , ,1,2350,188, , , ,672,2345,31, ,23, , , , , , , , , , , , , , ,1782415511041,367,20000047,1782412311744, , , , , , ,57, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,49,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4983,23, , , , , , , , ,1067706568, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , ,21, ,21, , , , , , , , , , , , , 
2016-05-08 23:31:14.746 UTC, ,24767,9578743,6536,8927536,1440,2368,6, ,54, , , , , , , , ,1,2350,188, , , ,672,2345,31, ,23, , , , , , , , , , , , , , ,1782415511041,367,20000047,1782412311744, , , , , , ,57, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,50,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4986,23, , , , , , , , ,1074366128, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , ,21, ,21, , , , , , , , , , , , , 
2016-05-08 23:32:14.746 UTC, ,24767,9578743,6536,8927536,1440,2368,6, ,54, , , , , , , , ,1,2350,188, , , ,672,2345,31, ,23, , , , , , , , , , , , , , ,1782415511041,367,20000047,1782412311744, , , , , , ,57, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,47,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4982,23, , , , , , , , ,1077724504, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , ,21, ,21, , , , , , , , , , , , , 
2016-05-08 23:33:14.747 UTC, ,24767,9578743,6536,8927536,1440,2368,6, ,54, , , , , , , , ,1,2350,188, , , ,672,2345,31, ,23, , , , , , , , , , , , , , ,1782415511041,367,20000047,1782412311744, , , , , , ,57, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,35,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4986,23, , , , , , , , ,1081312664, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , ,21, ,21, , , , , , , , , , , , , 
2016-05-08 23:34:14.747 UTC, ,25207,9579183,6536,8927536,1440,2368,6, ,54, , , , , , , , ,1,2350,188, , , ,672,2345,31, ,23, , , , , , , , , , , , , , ,1782415511041,367,20000047,1782412311744, , , , , , ,57, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,47,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4984,23, , , , , , , , ,1083683960, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , ,21, ,21, , , , , , , , , , , , , 
2016-05-08 23:35:14.748 UTC, ,25207,9579183,6536,8927536,1440,2368,6, ,54, , , , , , , , ,1,2350,188, , , ,672,2345,31, ,23, , , , , , , , , , , , , , ,1782415511041,367,20000047,1782412311744, , , , , , ,57, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,43,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4983,23, , , , , , , , ,1087266192, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , ,21, ,21, , , , , , , , , , , , , 
2016-05-08 23:36:14.749 UTC, ,25207,9579183,6536,8927536,1440,2368,6, ,54, , , , , , , , ,1,2350,188, , , ,672,2345,31, ,23, , , , , , , , , , , , , , ,1782415511041,367,20000047,1782412311744, , , , , , ,57, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,38,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4982,23, , , , , , , , ,1093322584, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , ,21, ,21, , , , , , , , , , , , , 
2016-05-08 23:37:14.749 UTC, ,25207,9579183,6536,8927536,1440,2368,6, ,54, , , , , , , , ,1,2350,188, , , ,672,2345,31, ,23, , , , , , , , , , , , , , ,1782415511041,367,20000047,1782412311744, , , , , , ,57, , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1461701760920,624999, , , , ,23,37,23, ,23, , ,3,23, , , , ,3, , , , , , , , ,4984,23, , , , , , , , ,1096944088, , , , , , , ,69, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,23, , , , , , , , , , , , ,21, ,21, , , , , , , , , , , , , 
